reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2019,170,COL,Colombia,No,N/A,8477,0,8,0,12.25,8,0,12.25,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8478,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8479,0,12,0,12.886363636363633,12,0,12.886363636363633,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8480,0,9,0,14,9,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8481,0,6,0,13.579365094502764,6,0,13.579365094502764,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8482,0,8,0,14.75,8,0,14.75,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8483,0,7,0,14.0306122643607,7,0,14.0306122643607,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8484,7.19999980926514,2,0,16,2,0,8.80000019073486,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8486,0,2,0,14.5,2,0,14.5,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8501,0,14,0,14.445238045283729,14,0,14.445238045283729,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8502,0,5,0,13.066666603088379,5,0,13.066666603088379,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8503,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8504,0,11,0,15.438383709300645,11,0,15.438383709300645,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8505,0,4,0,13.416666746139525,4,0,13.416666746139525,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8506,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8507,0,8,0,17.636363636363637,8,0,17.636363636363637,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8508,0,2,0,15,2,0,15,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8509,0,3,0,19,3,0,19,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8510,0,3,0,11.857142857142858,4,0,11.857142857142858,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8511,1.0285714013235914,7,0,17.642857142857142,7,0,16.61428574153355,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8512,1.620000076293946,5,0,17.6,5,0,15.979999923706055,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8513,0,2,0,17,2,0,17,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8514,0,5,0,14,5,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8515,0,8,0,12.25,8,0,12.25,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8516,0,14,0,19.428571428571427,14,0,19.428571428571427,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8518,0,8,0,17.25,8,0,17.25,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8521,0,2,0,10,2,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8522,0,2,0,17,2,0,17,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8525,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8526,0,1,0,6,3,0,6,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8527,0,3,0,20,3,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8529,0,2,0,12,2,0,12,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8530,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8531,0,4,0,16,4,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8532,0,9,0,10.79629627863566,9,0,10.79629627863566,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8533,0,7,0,14.190476145063128,7,0,14.190476145063128,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8534,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8535,0,6,0,15.416666666666666,6,0,15.416666666666666,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8536,0.1964285804165736,10,0,13.630385535103933,10,0,13.433956954687359,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8537,0,2,0,10.699999809265151,2,0,10.699999809265151,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8538,0,2,0,13,2,0,13,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8539,0,8,0,17.428571428571427,8,0,17.428571428571427,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8540,0,7,0,13.414285659790043,7,0,13.414285659790043,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8541,0,6,0,3.055555582046509,8,0,3.055555582046509,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8543,0,3,0,10.25,4,0,10.25,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8544,0,6,0,14.5,6,0,14.5,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8545,0,4,0,9.208333373069763,4,0,9.208333373069763,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8546,0,3,0,16,3,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8547,0,3,0,13.666666666666666,3,0,13.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8548,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8601,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8602,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8603,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8604,0,1,0,7,1,0,7,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8605,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8606,0,5,0,14,5,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8607,0,8,0,13.416666626930237,8,0,13.416666626930237,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8608,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8609,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8701,5.25,3,0,21,3,0,15.75,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8702,15.75,2,0,35,2,0,19.25,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8703,14,9,0,35,9,0,21,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8704,13.037142862592429,7,0,29.971428462437213,7,0,16.934285599844785,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8705,14.264999997615813,5,0,31.7,5,0,17.435000002384186,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8706,0,1,0,28,1,0,28,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8707,7.875,2,0,29.75,2,0,21.875,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8708,2.6276786951791675,13,0,15.792749007542923,13,0,13.165070312363756,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8709,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8711,0,6,0,20,6,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8712,0,1,0,27.5,1,0,27.5,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8713,0,2,0,7,2,0,7,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8714,0,8,0,15.25,8,0,15.25,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8715,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8716,6.75,7,0,27.142857142857142,7,0,20.392857142857142,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8804,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8901,0,4,0,14,4,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8902,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8903,0,4,0,20,4,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8904,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8905,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8907,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,8908,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9001,0,6,0,17.111111164093018,6,0,17.111111164093018,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9002,0,4,0,14.666666746139525,4,0,14.666666746139525,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9003,0,3,0,17.333333333333332,3,0,17.333333333333332,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9004,0,2,0,19,2,0,19,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9005,0,3,0,15.666666666666666,3,0,15.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9006,0,10,0,14.95,10,0,14.95,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9007,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9008,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9010,0,2,0,9.833333253860475,2,0,9.833333253860475,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9011,0,3,0,6,4,0,6,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9012,0,2,0,7,2,0,7,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9013,0,4,0,13.25,4,0,13.25,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9014,0,3,0,10.5,4,0,10.5,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9015,0,5,0,10.5,6,0,10.5,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9016,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9017,0,5,0,13.666666603088379,5,0,13.666666603088379,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9018,0,13,0,10.684920644760137,13,0,10.684920644760137,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9019,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9020,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9021,0,3,0,7.1,5,0,7.1,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9022,0,4,0,6.066666603088381,5,0,6.066666603088381,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9023,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9024,0,3,0,12.133333206176758,3,0,12.133333206176758,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9025,0,4,0,15.25,4,0,15.25,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9026,0,4,0,16.25,4,0,16.25,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9027,0,6,0,8.341666658719378,6,0,8.341666658719378,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9028,0,4,0,16.404762029647827,4,0,16.404762029647827,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9029,0,3,0,16.666666666666668,3,0,16.666666666666668,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9030,0,8,0,10.799999986376081,8,0,10.799999986376081,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9031,0,4,0,13.166666746139525,4,0,13.166666746139525,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9032,0,5,0,16.23999996185302,5,0,16.23999996185302,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9033,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9101,0,6,0,20,6,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9102,0,7,0,20,7,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9103,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9104,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9105,0,6,0,20,6,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9106,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9107,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9108,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9109,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9110,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9111,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9112,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9113,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9114,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9201,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9202,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9205,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9206,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9207,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9208,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9209,0,5,0,16,5,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9302,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9303,0,4,0,20,4,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9304,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9305,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9306,0,4,0,20,4,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9307,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9401,0,10,0,18,10,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9402,0,2,0,16.33333349227905,2,0,16.33333349227905,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9403,0,8,0,18,8,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9404,0,5,0,18,5,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9405,0,9,0,18,9,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9504,0,4,0,17.5,4,0,17.5,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9505,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9506,0,17,0,20,17,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9507,0,4,0,20,4,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9601,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9602,0,1,0,16.6666660308838,1,0,16.6666660308838,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9603,0,7,0,18,7,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9604,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9605,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9606,0,5,0,18,5,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9607,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9608,0,7,0,18,7,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9609,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9610,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9611,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9612,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9613,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9615,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9616,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9617,0,1,0,17,1,0,17,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9618,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9701,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9702,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9703,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9704,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9705,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,9706,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,170,COL,Colombia,No,N/A,NA,0.16489749700321316,1317,1,10.88286880968764,1349,1,10.717971312684426,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0103,1.44000005722046,2,0,1.3333333333333333,3,0,-0.10666672388712684,0,1,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0104,0,2,0,0.833333343267441,2,0,0.833333343267441,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0105,0,2,0,2.5,2,0,2.5,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0201,7.679999987284344,3,0,10.666666666666666,3,0,2.9866666793823224,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0202,7.679999987284344,3,0,10.666666666666666,3,0,2.9866666793823224,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0203,7.199999809265139,6,0,10,6,0,2.8000001907348606,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0204,7.1999998092651385,9,0,10,9,0,2.8000001907348615,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0205,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0206,7.1999998092651385,9,0,10,9,0,2.8000001907348615,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0207,7.19999980926514,5,0,9.999999999999998,5,0,2.800000190734858,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0208,7.19999980926514,6,0,10.000000000000002,6,0,2.8000001907348615,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0210,7.19999980926514,4,0,10,4,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0301,0,6,0,5.000000000000001,6,0,5.000000000000001,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0302,0,6,0,10,14,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0303,0,13,0,10,13,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0305,5.33333319204825,15,0,7.878787864338268,17,0,2.5454546722900178,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0306,1.799999952316285,5,0,10,5,0,8.200000047683716,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0307,2.0734176665921775,14,0,10.000000000000005,14,0,7.926582333407827,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0308,2.9647058038150584,6,0,10.000000000000002,6,0,7.035294196184943,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0401,9.3600001335144,2,0,13,2,0,3.6399998664855993,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0402,16.9919999440511,5,0,23.6,5,0,6.608000055948903,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0403,11.5200004577637,2,0,16,2,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0404,15.1199998855591,2,0,21,2,0,5.8800001144409,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0406,11.5200004577637,2,0,18.4,5,0,6.879999542236298,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0408,7.19999980926514,4,0,10,4,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0409,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0410,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0501,5.76000022888184,1,0,8,1,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0502,5.76000022888184,2,0,8,2,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0504,5.18400020599365,1,0,7.19999980926514,1,0,2.0159996032714904,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0505,2.88000011444092,2,0,8,2,0,5.11999988555908,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0506,5.76000022888184,2,0,8,2,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0507,5.76000022888184,2,0,8,2,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0508,0,1,0,8,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0510,0.720000028610229,1,0,1,1,0,0.27999997138977095,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0511,2.016000080108645,2,0,2.400000015894573,3,0,0.38399993578592806,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0602,0.72000002861023,4,0,2,4,0,1.27999997138977,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0603,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0701,0,1,0,5,2,0,5,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0702,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0703,0,1,0,9.166666666666666,3,0,9.166666666666666,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0704,7.19999980926514,3,0,10,3,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2019,192,CUB,Cuba,No,N/A,0705,7.19999980926514,4,0,10,4,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
